experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSATZEJ,502190,1,1,0,0,3,17.094,17.1,1.0,1.0,38261,2020-08-17 15:15:56.260000-04:00,24,3,2,30.5555555555556,90.9090909090909,4.16666666666667,50.0,82,28.1115,23.531,0.6875,1.6341463414634145,435015,2020-08-17 15:15:42.453000-04:00,,,,
PSATZEJ,502187,1,1,0,0,3,30.558,30.569,1.0,1.0,38261,2020-08-17 15:15:56.260000-04:00,24,3,2,30.5555555555556,90.9090909090909,4.16666666666667,50.0,82,28.1115,23.531,0.6875,1.6341463414634145,435015,2020-08-17 15:15:42.453000-04:00,,,,
PSATZEJ,502390,0,0,0,0,0,,,,,38261,2020-08-17 15:15:56.260000-04:00,24,3,2,30.5555555555556,90.9090909090909,4.16666666666667,50.0,82,28.1115,23.531,0.6875,1.6341463414634145,435015,2020-08-17 15:15:42.453000-04:00,,,,
PSATZEJ,502197,2,2,0,0,9,71.464,177.804,0.6666666666666666,1.8888888888888888,38261,2020-08-17 15:15:56.260000-04:00,24,3,2,30.5555555555556,90.9090909090909,4.16666666666667,50.0,82,28.1115,23.531,0.6875,1.6341463414634145,435015,2020-08-17 15:15:42.453000-04:00,,,,
PSATZEJ,502195,2,2,0,0,3,44.293,44.296,1.0,1.0,38261,2020-08-17 15:15:56.260000-04:00,24,3,2,30.5555555555556,90.9090909090909,4.16666666666667,50.0,82,28.1115,23.531,0.6875,1.6341463414634145,435015,2020-08-17 15:15:42.453000-04:00,,,,
PSATZEJ,582500,10,10,158,142,1453,43.556,51.23,0.728184553660983,1.2525808671713696,38694,2020-08-18 09:47:45.992000-04:00,17,11,191,49.7326203208556,72.0430107526882,65.0446566060979,85.1325757575758,18083,26.629,21.594,0.5708620826393845,1.2650002765027928,430136,2020-08-17 11:01:32.834000-04:00,879.0,Louisiana,Yes,None
PSATZEJ,570594,9,6,151,131,1337,14.912,18.934,0.4820065430752454,1.2916978309648468,38694,2020-08-18 09:47:45.992000-04:00,17,11,191,49.7326203208556,72.0430107526882,65.0446566060979,85.1325757575758,18083,26.629,21.594,0.5708620826393845,1.2650002765027928,430136,2020-08-17 11:01:32.834000-04:00,879.0,Louisiana,Yes,None
PSATZEJ,570632,7,5,115,57,685,28.675,38.936,0.37858508604206503,1.3956204379562045,38694,2020-08-18 09:47:45.992000-04:00,17,11,191,49.7326203208556,72.0430107526882,65.0446566060979,85.1325757575758,18083,26.629,21.594,0.5708620826393845,1.2650002765027928,430136,2020-08-17 11:01:32.834000-04:00,879.0,Louisiana,Yes,None
PSATZEJ,616692,11,11,135,115,1246,17.495,23.1365,0.6887640449438203,1.3531300160513644,38694,2020-08-18 09:47:45.992000-04:00,17,11,191,49.7326203208556,72.0430107526882,65.0446566060979,85.1325757575758,18083,26.629,21.594,0.5708620826393845,1.2650002765027928,430136,2020-08-17 11:01:32.834000-04:00,879.0,Louisiana,Yes,None
PSATZEJ,531693,1,1,56,35,369,54.377,65.763,0.7902621722846442,1.2005420054200542,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,967526,0,0,18,18,128,18.1135,29.752,0.09876543209876543,1.375,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,576559,0,0,44,27,285,77.426,92.904,0.3333333333333333,1.487719298245614,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,531654,0,0,55,43,316,35.1345,44.7115,0.6176470588235294,1.518987341772152,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,531613,1,0,68,40,373,82.692,119.128,0.29454545454545455,1.5978552278820375,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,518147,1,1,77,72,602,129.0425,150.057,0.6038647342995169,1.3787375415282392,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,531029,1,1,68,57,436,51.2645,61.2545,0.7197452229299363,1.2660550458715596,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,531113,1,1,78,71,528,37.3465,49.5365,0.6575342465753424,1.365530303030303,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,531141,1,1,72,67,577,27.842,34.473,0.6608910891089109,1.2946273830155979,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,531155,1,1,53,26,276,72.7625,85.5195,0.7740384615384616,1.3115942028985508,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,650655,1,1,58,35,266,87.503,120.2285,0.53125,1.575187969924812,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,531359,1,1,77,74,587,45.175,54.431,0.5925,1.362862010221465,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,548865,1,1,73,65,540,36.2735,45.2745,0.4155495978552279,1.3351851851851853,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,545927,1,1,68,62,538,23.3795,27.454,0.48517520215633425,1.3066914498141264,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,534370,1,1,56,44,322,32.505,41.424,0.1735159817351598,1.34472049689441,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,543671,1,1,62,51,482,67.885,78.0965,0.7331378299120235,1.2655601659751037,39014,2020-08-18 13:48:18.410000-04:00,28,1,96,71.4285714285714,65.0,45.610119047619,71.2887438825449,7633,56.722,45.833,0.5426000734484024,1.3897550111358574,441683,2020-08-18 13:48:05.953000-04:00,1517.0,Nevada,Yes,None
PSATZEJ,343348,6,6,102,100,469,40.71,46.582,0.7443820224719101,1.2857142857142858,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,336068,7,5,103,101,488,37.3315,46.6045,0.6223404255319149,1.3422131147540983,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,335974,8,7,100,99,500,30.194,46.0135,0.46272493573264784,1.71,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,335795,8,7,104,103,501,136.365,141.129,0.6709511568123393,1.3652694610778442,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,334954,5,3,83,68,297,29.952,38.042,0.6489795918367347,1.3468013468013469,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,499293,8,6,92,86,395,21.468,30.421,0.4885245901639344,1.7037974683544304,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,334784,8,7,105,101,467,50.072,63.177,0.6994535519125683,1.3961456102783727,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,334284,8,5,100,97,455,21.917,25.29,0.5672514619883041,1.287912087912088,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,345166,7,6,103,102,467,21.791,26.742,0.5251396648044693,1.3533190578158458,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,339892,8,8,105,105,481,29.419,39.108,0.7235772357723578,1.4532224532224531,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,339172,8,6,105,103,493,37.569,42.793,0.7440633245382586,1.2515212981744421,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,337904,8,6,102,99,464,33.656,37.3235,0.6174863387978142,1.375,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,361693,8,8,103,100,462,49.068,54.7485,0.7422096317280453,1.3051948051948052,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,337292,8,8,101,101,478,45.1015,55.967,0.7138964577656676,1.3807531380753137,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,337103,8,8,104,102,495,47.777,58.79,0.6171875,1.4424242424242424,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,336876,8,7,106,106,500,32.9945,37.8855,0.7864583333333334,1.216,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,523113,4,2,61,45,241,45.081,60.541,0.7142857142857143,1.4771784232365146,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,520687,8,8,80,72,358,51.68,59.189,0.7067137809187279,1.3016759776536313,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,520590,6,5,82,72,359,41.358,47.714,0.7836879432624113,1.245125348189415,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,520551,8,8,98,97,470,34.0,38.0775,0.675,1.2872340425531914,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,519557,7,5,92,86,396,38.971,47.9585,0.5506329113924051,1.345959595959596,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,512985,8,8,101,101,479,38.478,50.565,0.706989247311828,1.3653444676409185,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,512929,9,7,102,100,500,76.2745,91.7505,0.5919395465994962,1.43,39743,2020-08-19 11:30:18.039000-04:00,27,8,111,86.1111111111111,83.3333333333333,81.5482148815482,95.1718494271686,11098,47.543,38.1545,0.6402902557014513,1.3929536853487114,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,337614,8,6,103,100,478,7.232,15.598,0.2222222222222222,1.1464435146443515,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,336252,8,7,103,96,453,56.073,69.001,0.735632183908046,1.3311258278145695,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,345982,7,6,101,93,452,71.596,82.145,0.6666666666666666,1.3495575221238938,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,336140,8,8,100,99,483,46.958,61.259,0.6945945945945946,1.412008281573499,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,351168,7,3,47,39,184,39.4635,53.13,0.5703703703703704,1.483695652173913,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,534131,9,7,81,60,311,33.089,47.236,0.6614785992217899,1.4694533762057878,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,347264,8,7,98,94,464,34.5715,41.498,0.6657681940700808,1.4698275862068966,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,520982,3,2,74,73,358,26.062,34.306,0.31868131868131866,1.335195530726257,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,339355,7,7,88,75,373,21.746,30.688,0.4230769230769231,1.3404825737265416,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,509607,8,6,90,83,409,22.813,25.697,0.6181818181818182,1.337408312958435,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,335649,8,8,102,97,482,37.7065,44.085,0.7255434782608695,1.3755186721991701,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,515537,8,8,101,101,478,13.6035,16.5305,0.7302452316076294,1.2740585774058577,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,519263,8,8,99,94,451,41.223,49.93,0.5236768802228412,1.6563192904656319,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,518928,8,6,103,96,481,62.155,75.762,0.5103626943005182,1.5883575883575884,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,337296,7,7,93,87,364,27.83,34.5155,0.5292096219931272,1.3379120879120878,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,515542,8,5,101,100,495,65.904,77.917,0.7395833333333334,1.4161616161616162,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,515566,10,3,101,96,498,26.294,35.15,0.3350253807106599,1.329317269076305,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,516744,8,8,101,101,492,32.8695,37.7605,0.6894736842105263,1.3922764227642277,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,337094,4,0,59,52,261,24.575,40.278,0.16666666666666666,1.2950191570881227,39744,2020-08-19 11:30:18.041000-04:00,27,8,110,76.3888888888889,75.7575757575758,71.6835016835017,91.9680601221231,9541,40.345,32.044,0.5435911087448423,1.3994340215910281,281069,2020-04-15 12:46:43.011000-04:00,2381.0,Wisconsin,Yes,None
PSATZEJ,480067,13,12,1,1,74,94.29,111.8365,0.7638888888888888,1.2972972972972974,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480023,12,10,1,1,70,27.7125,46.6565,0.5362318840579711,1.8142857142857143,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480012,13,13,1,1,96,39.174,87.1775,0.5319148936170213,1.3541666666666667,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480011,13,12,1,1,83,37.509,45.683,0.7037037037037037,1.3614457831325302,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480042,12,12,1,1,75,60.598,63.329,0.7162162162162162,1.4533333333333334,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,532310,7,7,0,0,67,35.789,86.974,0.5151515151515151,1.5522388059701493,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480055,13,13,1,1,98,39.078,74.4715,0.3958333333333333,1.7142857142857142,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480056,12,12,1,1,87,18.032,26.249,0.6470588235294118,1.839080459770115,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480006,13,13,0,0,66,79.311,91.389,0.75,1.3484848484848484,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,564553,11,5,1,1,41,62.693,84.073,0.3076923076923077,1.9024390243902438,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480057,11,10,1,1,82,37.7855,73.142,0.6049382716049383,1.5609756097560976,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
PSATZEJ,480062,13,11,1,1,129,25.005,42.719,0.4015748031496063,1.8837209302325582,43128,2020-08-23 23:55:29.548000-04:00,37,13,1,82.7442827442827,89.4472361809045,81.0810810810811,90.0,2533,52.75,36.449,0.5972503032753741,1.5586261350177655,424544,2020-08-13 17:48:09.856000-04:00,202.0,California,No,None
